3.74E-06,3.74E-06,0,0,0,0,0,0,4.07E-05,7.83E-07,0.000188512,3.36E-07,3.74E-06,0.000147071,0,0,3.74E-06,3.74E-06,3.74E-06,3.74E-06
0.005344891,0.005344891,0.000854935,0,0.002085397,0.000249321,0.000249321,0,4.07E-05,0.00135163,0.009148087,0.002229951,0.005344891,0.01207199,0,0,0.005344891,0.005344891,0.005344891,0.005344891
0.002975429,0.002975429,0.001614876,0,0.001251238,0.000429387,0.000429387,0,0,0.000486023,0.002714663,0.001534858,0.002975429,0.006018055,0,0,0.002975429,0.002975429,0.002975429,0.002975429
1.03E-05,1.03E-05,0,0,0,0,0,0,0,0,1.49E-05,1.23E-05,1.03E-05,2.28E-05,0,0,1.03E-05,1.03E-05,1.03E-05,1.03E-05
0.000844783,0.000844783,0.000267707,3.70E-05,0.004118659,0.001191202,0.001191202,0,8.14E-05,0.000300536,0.002414621,0.00019211,0.000844783,0.002504352,0,0,0.000844783,0.000844783,0.000844783,0.000844783
0,0,5.76E-06,0,0,0,0,0,0,0,6.15E-06,3.36E-07,0,6.14E-06,0,0,0,0,0,0
0.003227431,0.003227431,0.00130687,0,0.001355508,5.54E-05,5.54E-05,0,0,0.000849171,0.004319344,0.001906292,0.003227431,0.003663626,0,0,0.003227431,0.003227431,0.003227431,0.003227431
7.06E-06,7.06E-06,0.000172714,0,0,0,0,0,0,0,5.33E-05,1.68E-06,7.06E-06,0.000106347,0,0,7.06E-06,7.06E-06,7.06E-06,7.06E-06
0.000835438,0.000835438,7.48E-05,0,0.000625619,0.00210538,0.00210538,0,0.001099483,0.000320102,0.000746327,0.000103457,0.000835438,0.001090364,0,0,0.000835438,0.000835438,0.000835438,0.000835438
0.001597673,0.001597673,0.000423149,0,0.002033262,0.001454374,0.001454374,0,0.000488659,0.000623769,0.001350563,0.000503825,0.001597673,0.002993897,0,0,0.001597673,0.001597673,0.001597673,0.001597673
0.005487765,0.005487765,0.001220513,0,0.003649445,0.001011136,0.001011136,0,0.007737101,0.002048184,0.002459714,0.001985357,0.005487765,0.004666232,0,0,0.005487765,0.005487765,0.005487765,0.005487765
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.58E-06,7.58E-06,0,0,0,0,0,0,0,0,2.95E-05,2.17E-05,7.58E-06,4.18E-05,0,0,7.58E-06,7.58E-06,7.58E-06,7.58E-06
3.57E-05,3.57E-05,0,0,0,0,0,0,0,7.83E-06,5.50E-05,3.52E-05,3.57E-05,0.000127012,0,0,3.57E-05,3.57E-05,3.57E-05,3.57E-05
0.002393032,0.002393032,3.45E-05,1.85E-05,0.000625619,9.70E-05,9.70E-05,0,0,0.00126006,0.000750977,0.001068715,0.002393032,0.001312051,0,0,0.002393032,0.002393032,0.002393032,0.002393032
8.24E-05,8.24E-05,0,0,5.21E-05,0,0,0,0,2.82E-05,8.71E-05,1.61E-05,8.24E-05,0.000187794,0,0,8.24E-05,8.24E-05,8.24E-05,8.24E-05
0.000637429,0.000637429,8.64E-06,0,0,8.31E-05,8.31E-05,0,0,0.000394454,0.000296056,0.000308183,0.000637429,0.000531478,0,0,0.000637429,0.000637429,0.000637429,0.000637429
0.000830038,0.000830038,0.000426028,0,0,9.70E-05,9.70E-05,0,4.07E-05,0.00029584,0.001538162,0.000887708,0.000830038,0.00193682,0,0,0.000830038,0.000830038,0.000830038,0.000830038
0.000942282,0.000942282,0.000135293,0,0.000156405,4.16E-05,4.16E-05,0,0.000162886,0.00036393,0.001435269,0.00035293,0.000942282,0.002420571,0,0,0.000942282,0.000942282,0.000942282,0.000942282
0.000610536,0.000610536,0.00010075,1.85E-05,0.000260675,0.001800654,0.001800654,0,0,0.000291927,0.000577496,0.000460928,0.000610536,0.000882079,0,0,0.000610536,0.000610536,0.000610536,0.000610536
0.000469635,0.000469635,1.15E-05,0,0,0.000526345,0.000526345,0,4.07E-05,0.000135398,0.000161191,0.000173773,0.000469635,0.000160645,0,0,0.000469635,0.000469635,0.000469635,0.000469635
4.15E-07,4.15E-07,0,0,0,0,0,0,0,0,3.32E-07,0,4.15E-07,6.05E-07,0,0,4.15E-07,4.15E-07,4.15E-07,4.15E-07
0.000333511,0.000333511,0,0,0,0,0,0,0.000407216,2.50E-05,0.000399032,0.000154764,0.000333511,0.000298032,0,0,0.000333511,0.000333511,0.000333511,0.000333511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000212753,0.000212753,0,0,0,0,0,0,0,2.66E-05,0.000253454,7.60E-05,0.000212753,0.000299243,0,0,0.000212753,0.000212753,0.000212753,0.000212753
2.08E-07,2.08E-07,0,0,0,0,0,0,0,0,1.66E-07,0,2.08E-07,5.19E-07,0,0,2.08E-07,2.08E-07,2.08E-07,2.08E-07
0.004108348,0.004108348,0.00892356,7.41E-05,0.002502476,0.006745526,0.006745526,0,0.017143788,0.001095704,0.011913989,0.001530821,0.004108348,0.017519746,0,0,0.004108348,0.004108348,0.004108348,0.004108348
0.001401534,0.001401534,0.001934397,0,0.000990564,0.000138512,0.000138512,0,8.14E-05,8.84E-05,0.002840227,0.000731261,0.001401534,0.004135964,0,0,0.001401534,0.001401534,0.001401534,0.001401534
7.14E-05,7.14E-05,2.30E-05,0,0,0,0,0,8.14E-05,8.61E-06,0.000424444,5.55E-06,7.14E-05,0.000837032,0,0,7.14E-05,7.14E-05,7.14E-05,7.14E-05
0.000683011,0.000683011,0.000449057,0.000314885,0.002450341,0.000221619,0.000221619,0,0.000122165,0.000230881,0.001378716,0.000546217,0.000683011,0.001793381,0,0,0.000683011,0.000683011,0.000683011,0.000683011
2.08E-07,2.08E-07,0,0,0,0,0,0,0,0,9.55E-06,1.68E-07,2.08E-07,2.40E-05,0,0,2.08E-07,2.08E-07,2.08E-07,2.08E-07
0,0,0,0,0,0,0,0,0,0,0,0,0,1.73E-07,0,0,0,0,0,0
3.85E-05,3.85E-05,5.76E-06,5.56E-05,0,0,0,0,0,1.25E-05,4.81E-05,7.07E-06,3.85E-05,0.000181655,0,0,3.85E-05,3.85E-05,3.85E-05,3.85E-05
5.71E-06,5.71E-06,0,0,0,0,0,0,0,7.83E-07,4.78E-05,1.24E-05,5.71E-06,0.000136955,0,0,5.71E-06,5.71E-06,5.71E-06,5.71E-06
3.11E-07,3.11E-07,0,0,0,0,0,0,0,0,1.75E-05,0,3.11E-07,5.47E-05,0,0,3.11E-07,3.11E-07,3.11E-07,3.11E-07
2.44E-05,2.44E-05,0,0,0,0,0,0,0,1.49E-05,7.91E-05,1.85E-06,2.44E-05,0.000185114,0,0,2.44E-05,2.44E-05,2.44E-05,2.44E-05
0.00155261,0.00155261,0.005598814,0,0.002398207,0.001038839,0.001038839,0,0.001099483,0.000283318,0.002684683,0.000628478,0.00155261,0.003068858,0,0,0.00155261,0.00155261,0.00155261,0.00155261
3.01E-06,3.01E-06,0,0,0,0,0,0,0,0,2.15E-05,1.68E-07,3.01E-06,2.29E-05,0,0,3.01E-06,3.01E-06,3.01E-06,3.01E-06
8.31E-07,8.31E-07,0.000213014,0,0,0,0,0,0,0,1.61E-05,3.36E-06,8.31E-07,3.81E-05,0,0,8.31E-07,8.31E-07,8.31E-07,8.31E-07
0,0,0,0,0,0,0,0,0,0,0,0,0,6.05E-07,0,0,0,0,0,0
0.007753498,0.007753498,0.007916061,0.002315329,0.018351494,0.011274863,0.011274863,0,0.000162886,0.020520976,0.004800757,0.005214715,0.007753498,0.003308529,0,0,0.007753498,0.007753498,0.007753498,0.007753498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.77E-06,1.77E-06,1.73E-05,1.85E-05,0,0,0,0,0,0,5.31E-06,3.36E-07,1.77E-06,1.72E-05,0,0,1.77E-06,1.77E-06,1.77E-06,1.77E-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013289753,0.013289753,0.030665381,0.00175965,0.071685522,0.010485345,0.010485345,0,0.000570102,0.025414078,0.006615958,0.006927889,0.013289753,0.006777444,0,0,0.013289753,0.013289753,0.013289753,0.013289753
1.97E-06,1.97E-06,0,0,0,0,0,0,0,0,7.54E-05,0,1.97E-06,5.59E-05,0,0,1.97E-06,1.97E-06,1.97E-06,1.97E-06
1.19E-05,1.19E-05,1.44E-05,5.56E-05,0,5.54E-05,5.54E-05,0,0,1.57E-06,3.84E-05,1.68E-06,1.19E-05,7.50E-05,0,0,1.19E-05,1.19E-05,1.19E-05,1.19E-05
0.002414629,0.002414629,0.004248766,0.008816774,0.00338877,0.009294144,0.009294144,0,0.000610824,0.004375773,0.003846319,0.001156863,0.002414629,0.001456701,0,0,0.002414629,0.002414629,0.002414629,0.002414629
0.000207354,0.000207354,0.000279221,0,0,4.16E-05,4.16E-05,0,0,0.000532199,1.90E-05,0.000151736,0.000207354,0.00018546,0,0,0.000207354,0.000207354,0.000207354,0.000207354
1.04E-07,1.04E-07,0,0,0,0,0,0,0,0,1.41E-06,0,1.04E-07,3.80E-06,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
0.004213323,0.004213323,0.005653507,9.26E-05,0.001876857,0.003061111,0.003061111,0,0.000203608,0.005458955,0.000827711,0.0026029,0.004213323,0.001898431,0,0,0.004213323,0.004213323,0.004213323,0.004213323
1.66E-06,1.66E-06,2.59E-05,0,0,1.39E-05,1.39E-05,0,0,0,7.89E-06,1.18E-06,1.66E-06,5.85E-05,0,0,1.66E-06,1.66E-06,1.66E-06,1.66E-06
0.001298532,0.001298532,0.003868795,0.007835074,0.001616183,0.003795224,0.003795224,0,0.000285051,0.00312354,0.00355782,0.000360836,0.001298532,0.001529328,0,0,0.001298532,0.001298532,0.001298532,0.001298532
3.13E-05,3.13E-05,8.64E-06,5.56E-05,5.21E-05,2.77E-05,2.77E-05,0,0,4.23E-05,0.000260845,7.55E-05,3.13E-05,0.00053632,0,0,3.13E-05,3.13E-05,3.13E-05,3.13E-05
0.00018721,0.00018721,0.000276342,0.000185226,0,0.00058175,0.00058175,0,0,0.000373322,0.000618022,0.000301117,0.00018721,0.00038873,0,0,0.00018721,0.00018721,0.00018721,0.00018721
0.007134447,0.007134447,0.010840686,0.003259984,0.004431469,0.002174636,0.002174636,0,0.000447937,0.006524919,0.001878564,0.005702391,0.007134447,0.008434562,0,0,0.007134447,0.007134447,0.007134447,0.007134447
0.002036886,0.002036886,0.000947049,0.000111136,0.00719462,0,0,0,0,0.002768219,0.000289745,0.000997893,0.002036886,0.001065117,0,0,0.002036886,0.002036886,0.002036886,0.002036886
4.05E-05,4.05E-05,6.04E-05,0,0.005109223,0,0,0,0,0,0.000143917,1.26E-05,4.05E-05,0.00043101,0,0,4.05E-05,4.05E-05,4.05E-05,4.05E-05
7.27E-07,7.27E-07,2.88E-06,0,0,0,0,0,0,0,5.64E-05,0,7.27E-07,5.66E-05,0,0,7.27E-07,7.27E-07,7.27E-07,7.27E-07
0.000296546,0.000296546,0.000379971,0.000537156,0.002137532,0.001191202,0.001191202,0,0,0.001327367,0.000820237,0.000150222,0.000296546,0.000772273,0,0,0.000296546,0.000296546,0.000296546,0.000296546
0.000157099,0.000157099,0.000354064,0.000240794,0,0.000166214,0.000166214,0,0,0.000234011,0.000479752,2.20E-05,0.000157099,0.000313422,0,0,0.000157099,0.000157099,0.000157099,0.000157099
1.04E-07,1.04E-07,0,0,0,0,0,0,0,0,9.30E-06,0,1.04E-07,5.91E-05,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
0.000162706,0.000162706,9.50E-05,0.001074313,0.001199103,1.39E-05,1.39E-05,0,4.07E-05,0.000158094,0.000735448,5.74E-05,0.000162706,0.000883289,0,0,0.000162706,0.000162706,0.000162706,0.000162706
0.000199566,0.000199566,4.32E-05,0.000963177,0.000260675,2.77E-05,2.77E-05,0,4.07E-05,0.000130702,0.002451991,5.77E-05,0.000199566,0.000487296,0,0,0.000199566,0.000199566,0.000199566,0.000199566
0.000234143,0.000234143,0.000253314,0.000666815,0.001668318,0.000318577,0.000318577,0,0.000814432,0.000291144,0.000558313,0.000106316,0.000234143,0.000688578,0,0,0.000234143,0.000234143,0.000234143,0.000234143
2.18E-06,2.18E-06,0,0,0,1.39E-05,1.39E-05,0,0,0,1.32E-05,2.19E-06,2.18E-06,4.79E-05,0,0,2.18E-06,2.18E-06,2.18E-06,2.18E-06
0.000237777,0.000237777,0.000207257,0.000296362,0.00031281,0.000304726,0.000304726,0,0,0.001620077,0.00035344,0.000166035,0.000237777,0.000581193,0,0,0.000237777,0.000237777,0.000237777,0.000237777
0.000113904,0.000113904,0.000308007,0,0,0.000152363,0.000152363,0,0,0.00021288,5.98E-05,0.000118765,0.000113904,0.000242956,0,0,0.000113904,0.000113904,0.000113904,0.000113904
0.00137651,0.00137651,0.001724262,1.85E-05,0.004327199,0.001080392,0.001080392,0,0,0.001595815,0.000412734,0.000816382,0.00137651,0.000881733,0,0,0.00137651,0.00137651,0.00137651,0.00137651
1.97E-05,1.97E-05,0,0,0,0,0,0,0,1.49E-05,0.000750728,9.76E-06,1.97E-05,0.001086387,0,0,1.97E-05,1.97E-05,1.97E-05,1.97E-05
2.54E-05,2.54E-05,0.000276342,0.000796473,0.002815286,0,0,0,0.000325773,8.14E-05,0.000256693,1.55E-05,2.54E-05,0.000128222,0,0,2.54E-05,2.54E-05,2.54E-05,2.54E-05
0.002465403,0.002465403,0.009502152,0.000444543,0.004170794,0.007410383,0.007410383,0,4.07E-05,0.001968354,0.000589205,0.001785004,0.002465403,0.003970564,0,0,0.002465403,0.002465403,0.002465403,0.002465403
0.000306826,0.000306826,0.000633285,0,0.000886294,0.000249321,0.000249321,0,0,0.000560374,8.79E-05,0.000155605,0.000306826,0.000102111,0,0,0.000306826,0.000306826,0.000306826,0.000306826
6.03E-05,6.03E-05,0.000379971,0,0.000156405,1.39E-05,1.39E-05,0,0,2.66E-05,0.000156291,1.06E-05,6.03E-05,0.000358209,0,0,6.03E-05,6.03E-05,6.03E-05,6.03E-05
8.46E-05,8.46E-05,0.000172714,0.000648292,0.000782024,5.54E-05,5.54E-05,0,0,0.000327929,0.00017589,3.26E-05,8.46E-05,0.000127617,0,0,8.46E-05,8.46E-05,8.46E-05,8.46E-05
3.01E-06,3.01E-06,0,0,0.00020854,0,0,0,0,1.57E-06,6.06E-05,6.90E-06,3.01E-06,8.00E-05,0,0,3.01E-06,3.01E-06,3.01E-06,3.01E-06
0,0,0,0,0,0,0,0,0,0,2.16E-06,0,0,2.00E-05,0,0,0,0,0,0
2.34E-05,2.34E-05,1.44E-05,1.85E-05,0.00709035,0,0,0,4.07E-05,2.27E-05,0.000179627,2.10E-05,2.34E-05,0.000247971,0,0,2.34E-05,2.34E-05,2.34E-05,2.34E-05
1.56E-06,1.56E-06,5.76E-06,1.85E-05,0,0,0,0,0,3.91E-06,0.000167253,5.05E-07,1.56E-06,0.00051358,0,0,1.56E-06,1.56E-06,1.56E-06,1.56E-06
1.04E-07,1.04E-07,5.76E-06,1.85E-05,0,0,0,0,0,0,7.39E-05,0,1.04E-07,9.04E-05,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
2.60E-06,2.60E-06,0,0,0,0,0,0,0,0,4.15E-06,3.20E-06,2.60E-06,5.18E-05,0,0,2.60E-06,2.60E-06,2.60E-06,2.60E-06
0,0,0,0,0,0,0,0,0,0,1.61E-05,0,0,1.00E-05,0,0,0,0,0,0
0.000104871,0.000104871,5.18E-05,0,0.000782024,0.000166214,0.000166214,0,0,2.43E-05,0.000124734,6.56E-05,0.000104871,0.00060082,0,0,0.000104871,0.000104871,0.000104871,0.000104871
0.000432671,0.000432671,0.000590106,0.000889086,0.02064543,0,0,0,0,0.000220706,0.001249663,0.000206745,0.000432671,0.000928681,0,0,0.000432671,0.000432671,0.000432671,0.000432671
0.000470051,0.000470051,0.002173319,0,0.005161358,0.0017591,0.0017591,0,0,0.000929783,0.000266492,0.00034065,0.000470051,0.00083781,0,0,0.000470051,0.000470051,0.000470051,0.000470051
1.04E-07,1.04E-07,2.88E-06,1.85E-05,0,0,0,0,0,0,4.15E-07,1.68E-07,1.04E-07,2.33E-06,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
0.000213376,0.000213376,0.000400121,3.70E-05,5.21E-05,0.001454374,0.001454374,0,0,0.000149485,5.97E-05,0.00034721,0.000213376,0.000450896,0,0,0.000213376,0.000213376,0.000213376,0.000213376
9.45E-06,9.45E-06,2.30E-05,0,0,0,0,0,0,7.83E-06,0.000178796,1.08E-05,9.45E-06,0.000176122,0,0,9.45E-06,9.45E-06,9.45E-06,9.45E-06
1.63E-05,1.63E-05,0,0,0,0,0,0,0,0,9.31E-05,1.35E-06,1.63E-05,0.000308321,0,0,1.63E-05,1.63E-05,1.63E-05,1.63E-05
2.38E-05,2.38E-05,5.76E-06,0,0.000834159,0,0,0,0,7.83E-07,2.73E-05,3.95E-05,2.38E-05,6.03E-05,0,0,2.38E-05,2.38E-05,2.38E-05,2.38E-05
6.44E-06,6.44E-06,6.33E-05,0,0,0.000124661,0.000124661,0,0,9.39E-06,9.18E-05,2.83E-05,6.44E-06,0.000450809,0,0,6.44E-06,6.44E-06,6.44E-06,6.44E-06
3.09E-05,3.09E-05,0.00010075,0,0,2.77E-05,2.77E-05,0,0,3.52E-05,0.000231032,2.69E-06,3.09E-05,0.00015563,0,0,3.09E-05,3.09E-05,3.09E-05,3.09E-05
1.45E-06,1.45E-06,0.000192864,0,0,0,0,0,0,5.48E-06,0.000488887,0,1.45E-06,0.000167908,0,0,1.45E-06,1.45E-06,1.45E-06,1.45E-06
1.04E-07,1.04E-07,5.76E-06,0,0,0,0,0,0,0,5.07E-06,5.05E-07,1.04E-07,2.59E-06,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
7.16E-05,7.16E-05,0.000466328,0,0.00010427,2.77E-05,2.77E-05,0,0,1.88E-05,0.002546496,3.20E-06,7.16E-05,0.0009209,0,0,7.16E-05,7.16E-05,7.16E-05,7.16E-05
3.21E-05,3.21E-05,6.33E-05,0,0,0.000110809,0.000110809,0,0,2.03E-05,9.18E-05,2.52E-06,3.21E-05,0.000368844,0,0,3.21E-05,3.21E-05,3.21E-05,3.21E-05
1.14E-06,1.14E-06,7.48E-05,0,5.21E-05,0,0,0,0,0,3.61E-05,1.68E-07,1.14E-06,1.96E-05,0,0,1.14E-06,1.14E-06,1.14E-06,1.14E-06
3.22E-06,3.22E-06,1.73E-05,0,0,0,0,0,0,1.57E-06,0.000154713,3.36E-07,3.22E-06,0.000134274,0,0,3.22E-06,3.22E-06,3.22E-06,3.22E-06
3.32E-06,3.32E-06,0,9.26E-05,0,0,0,0,0,2.11E-05,0.00019009,5.55E-06,3.32E-06,0.000531651,0,0,3.32E-06,3.32E-06,3.32E-06,3.32E-06
1.35E-06,1.35E-06,2.88E-06,0,0,0,0,0,0,0,0.000327281,8.41E-07,1.35E-06,2.93E-05,0,0,1.35E-06,1.35E-06,1.35E-06,1.35E-06
5.19E-07,5.19E-07,0,0,0,0,0,0,0,0,3.04E-05,0,5.19E-07,8.93E-05,0,0,5.19E-07,5.19E-07,5.19E-07,5.19E-07
6.23E-07,6.23E-07,0,0,0,0,0,0,0,0,3.65E-05,0,6.23E-07,9.42E-05,0,0,6.23E-07,6.23E-07,6.23E-07,6.23E-07
0.000342233,0.000342233,0.000158321,0.000240794,0.000156405,0.001274309,0.001274309,0,0,0.000385062,5.79E-05,0.000253174,0.000342233,0.000613011,0,0,0.000342233,0.000342233,0.000342233,0.000342233
0.000182123,0.000182123,0.000244678,0.000148181,0.00010427,0,0,0,0,0.00010957,0.000639946,0.000227436,0.000182123,0.000459023,0,0,0.000182123,0.000182123,0.000182123,0.000182123
0.000442846,0.000442846,0.00090387,0.000203749,0.00010427,0.000900327,0.000900327,0,0,0.000255925,0.000282187,0.000393471,0.000442846,0.000825706,0,0,0.000442846,0.000442846,0.000442846,0.000442846
0.000199359,0.000199359,0.000129536,0.000852041,0,0,0,0,0,1.57E-05,0.000710451,2.34E-05,0.000199359,0.000351033,0,0,0.000199359,0.000199359,0.000199359,0.000199359
0.000346282,0.000346282,0.001154306,0.000481589,0,0,0,0,0,0.000152616,0.000863337,0.000157456,0.000346282,0.000643445,0,0,0.000346282,0.000346282,0.000346282,0.000346282
0.000914454,0.000914454,0.001073706,0.001370675,0.002085397,0.000567898,0.000567898,0,0,0.000295058,0.000396042,0.000718308,0.000914454,0.001385456,0,0,0.000914454,0.000914454,0.000914454,0.000914454
0.000216283,0.000216283,0.000365578,0.00027784,0,6.93E-05,6.93E-05,0,0,1.64E-05,0.000147073,0.000250314,0.000216283,0.000646644,0,0,0.000216283,0.000216283,0.000216283,0.000216283
6.54E-06,6.54E-06,0.000109386,0,0,0,0,0,0,4.70E-06,0.000185357,2.02E-06,6.54E-06,0.000258519,0,0,6.54E-06,6.54E-06,6.54E-06,6.54E-06
0.000268927,0.000268927,0.000636163,1.85E-05,0,9.70E-05,9.70E-05,0,0,5.79E-05,0.002704946,9.86E-05,0.000268927,0.004246202,0,0,0.000268927,0.000268927,0.000268927,0.000268927
0.000156891,0.000156891,0.000702371,0.000111136,5.21E-05,0,0,0,0,6.65E-05,0.002179935,5.25E-05,0.000156891,0.001207865,0,0,0.000156891,0.000156891,0.000156891,0.000156891
1.04E-07,1.04E-07,0,0,0,0,0,0,0,0,1.30E-05,0,1.04E-07,2.18E-05,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
3.55E-05,3.55E-05,6.04E-05,0,0,0,0,0,0,0,9.46E-05,5.03E-05,3.55E-05,0.000327602,0,0,3.55E-05,3.55E-05,3.55E-05,3.55E-05
2.95E-05,2.95E-05,0,0.000148181,0.000990564,0,0,0,0.001710307,2.11E-05,5.50E-05,0.000110354,2.95E-05,0.000216326,0,0,2.95E-05,2.95E-05,2.95E-05,2.95E-05
0,0,0,0,0,0,0,0,0,0,4.15E-07,0,0,5.45E-06,0,0,0,0,0,0
0.000101652,0.000101652,6.33E-05,0.000481589,0,0,0,0,0.00101804,3.13E-05,0.000239253,5.18E-05,0.000101652,0.000702585,0,0,0.000101652,0.000101652,0.000101652,0.000101652
2.28E-06,2.28E-06,8.64E-06,0,0,0,0,0,0,0,0.000137855,1.18E-06,2.28E-06,0.000141624,0,0,2.28E-06,2.28E-06,2.28E-06,2.28E-06
2.70E-06,2.70E-06,2.88E-06,0,5.21E-05,0,0,0,0,0,5.22E-05,0,2.70E-06,0.000136177,0,0,2.70E-06,2.70E-06,2.70E-06,2.70E-06
3.11E-07,3.11E-07,0,0,0,0,0,0,0,0,8.64E-06,0,3.11E-07,2.65E-05,0,0,3.11E-07,3.11E-07,3.11E-07,3.11E-07
1.04E-07,1.04E-07,0,0,0,0,0,0,0,0,1.69E-05,0,1.04E-07,2.27E-05,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
1.02E-05,1.02E-05,0,0,0,0,0,0,0,7.83E-07,6.55E-05,3.26E-05,1.02E-05,0.00013903,0,0,1.02E-05,1.02E-05,1.02E-05,1.02E-05
1.28E-05,1.28E-05,0.000857813,0,0.007976644,0,0,0,0,1.57E-06,6.73E-05,3.21E-05,1.28E-05,0.000195835,0,0,1.28E-05,1.28E-05,1.28E-05,1.28E-05
2.10E-05,2.10E-05,4.61E-05,0.000129658,0,0.000415535,0.000415535,0,0,0.000214445,8.40E-05,1.56E-05,2.10E-05,0.000118193,0,0,2.10E-05,2.10E-05,2.10E-05,2.10E-05
0,0,0,0,0,0,0,0,0,0,4.24E-06,0,0,1.23E-05,0,0,0,0,0,0
8.31E-07,8.31E-07,0,0,0,0,0,0,0.000366494,7.83E-07,2.41E-06,0,8.31E-07,5.97E-06,0,0,8.31E-07,8.31E-07,8.31E-07,8.31E-07
0.000824224,0.000824224,0.003339138,0.000944654,0.006151921,0,0,0,0,0.000460196,0.003494955,0.000529899,0.000824224,0.001837563,0,0,0.000824224,0.000824224,0.000824224,0.000824224
7.43E-05,7.43E-05,0.00026195,5.56E-05,0.000469214,0,0,0,0,0.000196444,5.73E-05,3.08E-05,7.43E-05,3.21E-05,0,0,7.43E-05,7.43E-05,7.43E-05,7.43E-05
4.46E-06,4.46E-06,1.73E-05,0,0,0,0,0,0,0,9.09E-05,3.03E-06,4.46E-06,0.000651659,0,0,4.46E-06,4.46E-06,4.46E-06,4.46E-06
4.78E-06,4.78E-06,0,0,0.001459778,0,0,0,0,7.83E-07,0.000169495,0,4.78E-06,0.000309272,0,0,4.78E-06,4.78E-06,4.78E-06,4.78E-06
9.34E-07,9.34E-07,0,0,5.21E-05,0,0,0,0,5.48E-06,5.10E-05,1.68E-07,9.34E-07,0.000132459,0,0,9.34E-07,9.34E-07,9.34E-07,9.34E-07
1.40E-05,1.40E-05,0,0.00035193,0,0,0,0,0.00256546,0,7.80E-05,3.36E-06,1.40E-05,0.000493089,0,0,1.40E-05,1.40E-05,1.40E-05,1.40E-05
1.51E-05,1.51E-05,0,0.000722383,0,0,0,0,0,3.91E-06,4.58E-05,2.86E-06,1.51E-05,0.000326478,0,0,1.51E-05,1.51E-05,1.51E-05,1.51E-05
0.000146612,0.000146612,1.15E-05,0.000129658,0,0,0,0,4.07E-05,7.28E-05,5.95E-05,0.000203212,0.000146612,0.000618977,0,0,0.000146612,0.000146612,0.000146612,0.000146612
1.14E-06,1.14E-06,0,0,0,0,0,0,0,1.57E-06,2.57E-05,0,1.14E-06,4.90E-05,0,0,1.14E-06,1.14E-06,1.14E-06,1.14E-06
7.92E-05,7.92E-05,2.88E-06,0,0,0,0,0,0,4.70E-05,0.0005427,4.37E-06,7.92E-05,0.000745902,0,0,7.92E-05,7.92E-05,7.92E-05,7.92E-05
1.66E-06,1.66E-06,0,0,0,0,0,0,0,5.48E-06,2.21E-05,0,1.66E-06,5.86E-05,0,0,1.66E-06,1.66E-06,1.66E-06,1.66E-06
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,0,2.77E-06,0,0,0,0,0,0
1.97E-06,1.97E-06,0,0,0,0,0,0,0.000407216,0,4.65E-06,1.68E-06,1.97E-06,3.31E-05,0,0,1.97E-06,1.97E-06,1.97E-06,1.97E-06
5.19E-07,5.19E-07,0,0,0,0,0,0,0,0,1.31E-05,1.68E-07,5.19E-07,5.89E-05,0,0,5.19E-07,5.19E-07,5.19E-07,5.19E-07
4.85E-05,4.85E-05,8.35E-05,5.56E-05,0,1.39E-05,1.39E-05,0,0,2.11E-05,0.002116322,1.03E-05,4.85E-05,0.002573954,0,0,4.85E-05,4.85E-05,4.85E-05,4.85E-05
0,0,0,0,0,0,0,0,0,0,9.97E-07,0,0,2.33E-06,0,0,0,0,0,0
6.01E-05,6.01E-05,0.000523899,0,0,2.77E-05,2.77E-05,0,0,7.04E-06,0.00012789,0.000214483,6.01E-05,0.000531478,0,0,6.01E-05,6.01E-05,6.01E-05,6.01E-05
9.47E-05,9.47E-05,1.44E-05,0,0,2.77E-05,2.77E-05,0,0,4.70E-05,3.99E-05,0.000182353,9.47E-05,0.000155285,0,0,9.47E-05,9.47E-05,9.47E-05,9.47E-05
0.000135086,0.000135086,0.000382849,0,0,0,0,0,0,4.70E-05,0.000129384,8.38E-05,0.000135086,0.00036357,0,0,0.000135086,0.000135086,0.000135086,0.000135086
0.000123561,0.000123561,5.76E-06,0.000148181,0,0,0,0,0,0.00040228,0.000762687,2.02E-06,0.000123561,0.000878707,0,0,0.000123561,0.000123561,0.000123561,0.000123561
1.56E-06,1.56E-06,2.02E-05,0,0,0,0,0,0,7.83E-07,2.55E-05,2.52E-06,1.56E-06,2.56E-05,0,0,1.56E-06,1.56E-06,1.56E-06,1.56E-06
